timestamp;tag;duration;package_0;core_0
1729803225.1614962;start;0.0022034645080566406;48279.0;13244.0
1729803225.1720452;start;0.0033812522888183594;28199.0;10010.0
1729803225.182273;start;0.002481698989868164;24658.0;9705.0
1729803225.1915119;start;0.0018434524536132812;17762.0;8973.0
1729803225.202335;start;0.005005836486816406;44312.0;14954.0
1729803225.2118547;start;0.0022194385528564453;22949.0;12513.0
1729803225.2215695;start;0.0016582012176513672;21789.0;13000.0
1729803225.2316303;start;0.0015571117401123047;63903.0;43640.0
1729803225.2415588;start;0.0016977787017822266;40466.0;26001.0
1729803225.251432;start;0.0014994144439697266;43884.0;29419.0
1729803225.2615926;start;0.0016086101531982422;40710.0;9278.0
1729803225.2713435;start;0.0017442703247070312;37537.0;19836.0
1729803225.2816355;start;0.0017545223236083984;39062.0;24964.0
1729803225.29157;start;0.0021512508392333984;11963.0;6470.0
1729803225.301678;start;0.0022001266479492188;28747.0;15442.0
1729803225.3119357;start;0.002562284469604492;33509.0;9888.0
1729803225.3216593;start;0.002007722854614258;38818.0;20874.0
1729803225.3314934;start;0.0016968250274658203;25451.0;15259.0
1729803225.34201;start;0.0024776458740234375;32226.0;16296.0
1729803225.3518786;start;0.002472400665283203;20507.0;9644.0
1729803225.3617527;start;0.0019488334655761719;43030.0;23926.0
1729803225.3715749;start;0.0019104480743408203;37903.0;20202.0
1729803225.3815398;start;0.0016942024230957031;15930.0;23010.0
1729803225.391646;start;0.0016627311706542969;13428.0;7324.0
1729803225.4022;start;0.0026199817657470703;34180.0;15869.0
1729803225.4121156;start;0.0034668445587158203;26489.0;9094.0
1729803225.4224787;start;0.003551006317138672;38147.0;12268.0
1729803225.4320383;start;0.002775430679321289;39673.0;20019.0
1729803225.442044;start;0.0030188560485839844;22461.0;8606.0
1729803225.4520633;start;0.002844095230102539;39612.0;17394.0
1729803225.461544;start;0.0017559528350830078;32959.0;20386.0
1729803225.4716775;start;0.002020597457885742;41015.0;23499.0
1729803225.481454;start;0.0019311904907226562;66894.0;26856.0
1729803225.4913988;start;0.0017180442810058594;31678.0;20752.0
1729803225.5016758;start;0.0017440319061279297;61890.0;47363.0
1729803225.5113845;start;0.0017528533935546875;42968.0;30273.0
1729803225.5215354;start;0.001577138900756836;37537.0;28625.0
1729803225.5313802;start;0.0019910335540771484;34851.0;23499.0
1729803225.5414796;start;0.0018281936645507812;49256.0;34851.0
1729803225.5517552;start;0.0021419525146484375;24841.0;12818.0
1729803225.5614817;start;0.0019795894622802734;29846.0;21607.0
1729803225.571459;start;0.001718759536743164;28381.0;19654.0
1729803225.5817502;start;0.002063274383544922;44311.0;30395.0
1729803225.5912576;start;0.0017414093017578125;75561.0;39307.0
1729803225.6015778;start;0.002022266387939453;38574.0;45472.0
1729803225.6114984;start;0.0019009113311767578;41626.0;29602.0
1729803225.6214294;start;0.0018625259399414062;32776.0;24292.0
1729803225.6315656;start;0.0018923282623291016;31555.0;19471.0
1729803225.6414223;start;0.0019521713256835938;67505.0;48217.0
1729803225.6513915;start;0.001604318618774414;18859.0;13062.0
1729803225.6616852;start;0.0016982555389404297;37720.0;26245.0
1729803225.6713183;start;0.001722574234008789;55053.0;37780.0
1729803225.6816628;start;0.0023534297943115234;41748.0;24170.0
1729803225.691755;start;0.002245187759399414;25818.0;13306.0
1729803225.7015007;start;0.0017452239990234375;38086.0;26001.0
1729803225.7114663;start;0.0015423297882080078;37231.0;28870.0
1729803225.721384;start;0.0016510486602783203;59265.0;49438.0
1729803225.731592;start;0.0021979808807373047;31982.0;22399.0
1729803225.741715;start;0.0020046234130859375;27221.0;17212.0
1729803225.751384;start;0.001735687255859375;38086.0;24659.0
1729803225.761597;start;0.0017817020416259766;61890.0;44128.0
1729803225.7715056;start;0.0019462108612060547;38452.0;24902.0
1729803225.781431;start;0.0016829967498779297;32531.0;23621.0
1729803225.7915194;start;0.0016798973083496094;40100.0;27405.0
1729803225.8013594;start;0.0016512870788574219;44250.0;34484.0
1729803225.8113942;start;0.0015447139739990234;59997.0;45044.0
1729803225.8217096;start;0.0016973018646240234;33080.0;23865.0
1729803225.8312411;start;0.0014400482177734375;48096.0;35156.0
1729803225.8415928;start;0.0015285015106201172;40406.0;29358.0
1729803225.8514209;start;0.0016398429870605469;38330.0;26062.0
1729803225.8614936;start;0.001538991928100586;24781.0;16907.0
1729803225.871599;start;0.001592874526977539;36133.0;22583.0
1729803225.88141;start;0.0017025470733642578;50476.0;35156.0
1729803225.8915424;start;0.001650094985961914;30395.0;19714.0
1729803225.9017704;start;0.0023276805877685547;45349.0;22766.0
1729803225.9115944;start;0.002964496612548828;34119.0;16784.0
1729803225.9221172;start;0.002680540084838867;46081.0;21424.0
1729803225.9314954;start;0.0021991729736328125;35400.0;19653.0
1729803225.9415746;start;0.0016644001007080078;32044.0;23620.0
1729803225.9517405;start;0.0023152828216552734;33875.0;18189.0
1729803225.9617314;start;0.0029709339141845703;37109.0;15564.0
1729803225.9717999;start;0.0021440982818603516;20935.0;9888.0
1729803225.981747;start;0.0018961429595947266;40772.0;25574.0
1729803225.9913309;start;0.0016465187072753906;31372.0;21850.0
1729803226.001597;start;0.0018432140350341797;33325.0;23071.0
1729803226.0114076;start;0.0018205642700195312;47912.0;31311.0
1729803226.021483;start;0.0018112659454345703;43152.0;30762.0
1729803226.0315557;start;0.0019135475158691406;16723.0;11230.0
1729803226.0413857;start;0.0018286705017089844;39673.0;29114.0
1729803226.0514097;start;0.0018396377563476562;36438.0;26123.0
1729803226.0617504;start;0.0025663375854492188;43518.0;26550.0
1729803226.071769;start;0.0032355785369873047;28199.0;12146.0
1729803226.081663;start;0.002403736114501953;68299.0;42907.0
1729803226.091341;start;0.002062559127807617;44983.0;31921.0
1729803226.101336;start;0.002007722854614258;64331.0;48767.0
1729803226.1113744;start;0.002056121826171875;64819.0;31617.0
1729803226.1213138;start;0.0022296905517578125;90332.0;72265.0
1729803226.131303;start;0.0018122196197509766;44617.0;35705.0
1729803226.1414251;start;0.0019381046295166016;70312.0;54810.0
1729803226.1512113;start;0.0019097328186035156;91857.0;71166.0
1729803226.1613712;start;0.0018630027770996094;65246.0;50659.0
1729803226.1715026;start;0.002046823501586914;48034.0;33996.0
1729803226.18148;start;0.002100229263305664;57800.0;43518.0
1729803226.19154;start;0.0019659996032714844;63782.0;41809.0
1729803226.2014124;start;0.002000093460083008;27710.0;19531.0
1729803226.211979;start;0.0028905868530273438;27649.0;11963.0
1729803226.221664;start;0.0018742084503173828;25146.0;16479.0
1729803226.2314415;start;0.0019023418426513672;73365.0;53833.0
1729803226.2416987;start;0.0017616748809814453;50110.0;37109.0
1729803226.251467;start;0.0016970634460449219;37781.0;26672.0
1729803226.2614396;start;0.0016179084777832031;14588.0;10131.0
1729803226.2716048;start;0.002008199691772461;48095.0;27832.0
1729803226.2812324;start;0.0025932788848876953;87281.0;55237.0
1729803226.2914612;start;0.0015201568603515625;53894.0;40466.0
1729803226.3014119;start;0.0015397071838378906;29358.0;21912.0
1729803226.3112288;start;0.0014617443084716797;53833.0;44983.0
1729803226.321422;start;0.0016105175018310547;74951.0;59021.0
1729803226.3315387;start;0.0021474361419677734;57739.0;33691.0
1729803226.3414178;start;0.0018677711486816406;39733.0;28992.0
1729803226.3518283;start;0.002580404281616211;27771.0;14038.0
1729803226.3617938;start;0.002814769744873047;47608.0;23743.0
1729803226.3715978;start;0.001901865005493164;39917.0;21362.0
1729803226.3815527;start;0.0016164779663085938;55054.0;42114.0
1729803226.3912568;start;0.0015873908996582031;46265.0;33203.0
1729803226.4015522;start;0.002025127410888672;59020.0;43213.0
1729803226.4114463;start;0.0020570755004882812;60364.0;40649.0
1729803226.4213986;start;0.001819610595703125;62378.0;48584.0
1729803226.4316874;start;0.0019137859344482422;66528.0;45288.0
1729803226.4413722;start;0.0019371509552001953;80322.0;62866.0
1729803226.4513583;start;0.001911163330078125;46692.0;33996.0
1729803226.4615858;start;0.0020999908447265625;65612.0;49438.0
1729803226.4712002;start;0.0018191337585449219;30457.0;22522.0
1729803226.4814796;start;0.0018048286437988281;46143.0;36072.0
1729803226.4913826;start;0.0018262863159179688;51941.0;36499.0
1729803226.50137;start;0.0017428398132324219;53467.0;38513.0
1729803226.5114486;start;0.001772165298461914;65857.0;50781.0
1729803226.521317;start;0.0019752979278564453;68725.0;52978.0
1729803226.5313175;start;0.0016400814056396484;46692.0;37842.0
1729803226.5424025;start;0.0018732547760009766;63965.0;48035.0
1729803226.5511925;start;0.0015916824340820312;81177.0;66223.0
1729803226.5613542;start;0.002824544906616211;64270.0;49316.0
1729803226.5714047;start;0.0020699501037597656;82885.0;62439.0
1729803226.5812786;start;0.0018727779388427734;46448.0;36316.0
1729803226.5921278;start;0.002182483673095703;40711.0;29053.0
1729803226.6012871;start;0.001939535140991211;92774.0;76599.0
1729803226.6112869;start;0.0026788711547851562;55481.0;42115.0
1729803226.6214778;start;0.0021963119506835938;89172.0;69031.0
1729803226.6312854;start;0.001856088638305664;88256.0;70495.0
1729803226.6413789;start;0.0019578933715820312;89233.0;69519.0
1729803226.6512778;start;0.0021800994873046875;61096.0;46203.0
1729803226.6614466;start;0.002402067184448242;50964.0;36194.0
1729803226.6716104;start;0.0027189254760742188;77271.0;50293.0
1729803226.6815276;start;0.00305938720703125;66894.0;42420.0
1729803226.6914096;start;0.0022857189178466797;29663.0;20691.0
1729803226.7018962;start;0.0033521652221679688;65796.0;37414.0
1729803226.7112536;start;0.0020263195037841797;62134.0;49500.0
1729803226.7214632;start;0.002468585968017578;75927.0;51025.0
1729803226.7316;start;0.003492593765258789;42114.0;35949.0
1729803226.741798;start;0.0026726722717285156;52063.0;31005.0
1729803226.7516139;start;0.0028791427612304688;49622.0;27649.0
1729803226.7617743;start;0.0030891895294189453;43030.0;23010.0
1729803226.7714243;start;0.0021903514862060547;34240.0;23071.0
1729803226.781549;start;0.0020895004272460938;61340.0;46875.0
1729803226.7912316;start;0.0018820762634277344;67322.0;51391.0
1729803226.80146;start;0.0026941299438476562;57739.0;35339.0
1729803226.811315;start;0.0019528865814208984;57617.0;41504.0
1729803226.82209;start;0.0020270347595214844;72449.0;48584.0
1729803226.8314512;start;0.0020449161529541016;46570.0;32776.0
1729803226.8420165;start;0.005285739898681641;60607.0;40527.0
1729803226.8516846;start;0.0031099319458007812;44067.0;21607.0
1729803226.8616576;start;0.0025687217712402344;58838.0;33569.0
1729803226.8713336;start;0.0021736621856689453;36682.0;25085.0
1729803226.8814;start;0.0020682811737060547;54138.0;38330.0
1729803226.8914604;start;0.0022461414337158203;40222.0;26489.0
1729803226.9014287;start;0.0026102066040039062;51087.0;31738.0
1729803226.9121816;start;0.0035657882690429688;60120.0;30151.0
1729803226.921344;start;0.0024962425231933594;46570.0;48218.0
1729803226.9319813;start;0.0029838085174560547;45166.0;13733.0
1729803226.941489;start;0.0020389556884765625;26612.0;19592.0
1729803226.9512649;start;0.0020825862884521484;63049.0;45227.0
1729803226.9615688;start;0.0025832653045654297;36743.0;21301.0
1729803226.9715242;start;0.0036623477935791016;58410.0;30151.0
1729803226.981305;start;0.0017871856689453125;58472.0;45715.0
1729803226.9913273;start;0.0016698837280273438;60120.0;45654.0
1729803227.0019982;start;0.0019791126251220703;57800.0;44312.0
1729803227.0113783;start;0.001649618148803711;48523.0;38757.0
1729803227.0214212;start;0.002053499221801758;50964.0;38635.0
1729803227.0312243;start;0.001735687255859375;52856.0;41321.0
1729803227.0416625;start;0.0022449493408203125;47912.0;30152.0
1729803227.0516233;start;0.0024051666259765625;36194.0;22217.0
1729803227.061353;start;0.0018875598907470703;39673.0;28687.0
1729803227.0715344;start;0.0018982887268066406;24353.0;16052.0
1729803227.081215;start;0.0017998218536376953;37597.0;29052.0
1729803227.091346;start;0.0018017292022705078;36743.0;27161.0
1729803227.1014175;start;0.0018415451049804688;70312.0;52612.0
1729803227.1112106;start;0.001781463623046875;69397.0;50293.0
1729803227.121513;start;0.0018689632415771484;49194.0;34607.0
1729803227.131471;start;0.00194549560546875;49072.0;35523.0
1729803227.1414332;start;0.001771688461303711;37964.0;26978.0
1729803227.151491;start;0.0017764568328857422;46691.0;34423.0
1729803227.1612275;start;0.0018069744110107422;46448.0;36866.0
1729803227.1714187;start;0.0019903182983398438;55725.0;37964.0
1729803227.1814113;start;0.0020668506622314453;62317.0;48279.0
1729803227.191237;start;0.0018203258514404297;47302.0;36071.0
1729803227.2013679;start;0.001983165740966797;71655.0;54871.0
1729803227.2113652;start;0.002127408981323242;76599.0;55908.0
1729803227.221338;start;0.001989603042602539;53466.0;41870.0
1729803227.2314491;start;0.002043008804321289;91125.0;71716.0
1729803227.2415261;start;0.002063274383544922;67688.0;51208.0
1729803227.2516034;start;0.003242015838623047;37658.0;18859.0
1729803227.2625306;start;0.006573200225830078;78124.0;26489.0
1729803227.2718616;start;0.0029096603393554688;22400.0;11169.0
1729803227.2824962;start;0.0033190250396728516;52917.0;26428.0
1729803227.2914906;start;0.0019731521606445312;65429.0;49866.0
1729803227.3013127;start;0.002689361572265625;83495.0;65673.0
1729803227.3114955;start;0.0020830631256103516;57007.0;42297.0
1729803227.321349;start;0.0021903514862060547;64575.0;47851.0
1729803227.3314695;start;0.0024766921997070312;55847.0;37048.0
1729803227.3415992;start;0.0021860599517822266;48523.0;37476.0
1729803227.3511896;start;0.001905202865600586;41931.0;32166.0
1729803227.361455;start;0.002000093460083008;74523.0;56518.0
1729803227.371425;start;0.002126932144165039;37903.0;26428.0
1729803227.3813775;start;0.002011537551879883;60363.0;45532.0
1729803227.3915803;start;0.0023293495178222656;69275.0;46020.0
1729803227.401291;start;0.0019986629486083984;39185.0;26550.0
1729803227.4120922;start;0.002053976058959961;54810.0;41321.0
1729803227.421389;start;0.0023276805877685547;51148.0;38147.0
1729803227.4311998;start;0.0021173954010009766;39917.0;30639.0
1729803227.4415455;start;0.004460573196411133;83801.0;51208.0
1729803227.4514632;start;0.0025107860565185547;53040.0;36194.0
1729803227.4621263;start;0.002362966537475586;70801.0;58594.0
1729803227.4714842;start;0.002407073974609375;54810.0;37109.0
1729803227.4814105;start;0.0024352073669433594;53040.0;35217.0
1729803227.4916513;start;0.0023131370544433594;40832.0;27954.0
1729803227.5013762;start;0.0019440650939941406;31005.0;23681.0
1729803227.511178;start;0.0029990673065185547;115418.0;89661.0
1729803227.521459;start;0.0019326210021972656;72754.0;57983.0
1729803227.5313003;start;0.002169370651245117;67932.0;51514.0
1729803227.541513;start;0.0023314952850341797;41931.0;28625.0
1729803227.5515194;start;0.0020759105682373047;54260.0;36438.0
1729803227.5612528;start;0.0020885467529296875;40710.0;96984.0
1729803227.57136;start;0.001787424087524414;44433.0;34180.0
1729803227.581504;start;0.0019118785858154297;70923.0;54138.0
1729803227.59124;start;0.001752614974975586;61951.0;48644.0
1729803227.60149;start;0.0018889904022216797;60608.0;48156.0
1729803227.611456;start;0.0018804073333740234;88928.0;75867.0
1729803227.621329;start;0.0018134117126464844;81481.0;69153.0
1729803227.6313818;start;0.0017943382263183594;41809.0;30335.0
1729803227.6413703;start;0.0021338462829589844;55419.0;39734.0
1729803227.6516583;start;0.0018067359924316406;28991.0;32837.0
1729803227.6614342;start;0.0019037723541259766;66284.0;50414.0
1729803227.6712346;start;0.0019960403442382812;53649.0;41626.0
1729803227.6814277;start;0.0016007423400878906;68359.0;53100.0
1729803227.6914663;start;0.0016183853149414062;41931.0;30944.0
1729803227.7014265;start;0.0017147064208984375;28626.0;21179.0
1729803227.7116432;start;0.0026373863220214844;38269.0;26794.0
1729803227.7218094;start;0.002450704574584961;35156.0;17761.0
1729803227.7315152;start;0.0016934871673583984;36743.0;23010.0
1729803227.7414615;start;0.0018694400787353516;18250.0;11596.0
1729803227.75131;start;0.0018608570098876953;26184.0;19287.0
1729803227.761355;start;0.0019316673278808594;34485.0;20752.0
1729803227.7713137;start;0.0019237995147705078;47180.0;33691.0
1729803227.7813246;start;0.0026865005493164062;51941.0;33142.0
1729803227.7913744;start;0.0024504661560058594;53589.0;37048.0
1729803227.8011909;start;0.0020682811737060547;54626.0;42481.0
1729803227.8112705;start;0.0014834403991699219;27648.0;20996.0
1729803227.8221197;start;0.0018296241760253906;64941.0;51453.0
1729803227.8312206;start;0.0012712478637695312;54809.0;42603.0
1729803227.8412657;start;0.0021872520446777344;49926.0;36316.0
1729803227.851257;start;0.0015721321105957031;42298.0;31921.0
1729803227.8612607;start;0.0013422966003417969;25147.0;19043.0
1729803227.8720596;start;0.0014190673828125;37903.0;27770.0
1729803227.8812792;start;0.001352548599243164;34118.0;26733.0
1729803227.8913631;start;0.002053976058959961;33447.0;21301.0
1729803227.9016776;start;0.0016446113586425781;18372.0;10681.0
1729803227.911191;start;0.0014379024505615234;20324.0;14221.0
1729803227.921478;start;0.0024666786193847656;48767.0;19165.0
1729803227.931475;start;0.0025365352630615234;27282.0;13489.0
1729803227.9419334;start;0.003430604934692383;45166.0;19897.0
1729803227.9520667;start;0.0023283958435058594;32410.0;13000.0
1729803227.9614217;start;0.0023996829986572266;27710.0;13244.0
1729803227.9718046;start;0.0020606517791748047;19959.0;9277.0
1729803227.9815097;start;0.002115488052368164;45838.0;30578.0
1729803227.991343;start;0.0019218921661376953;22705.0;12696.0
1729803228.0025826;start;0.002320528030395508;33020.0;13367.0
1729803228.011353;start;0.0015811920166015625;26489.0;17944.0
1729803228.0212624;start;0.0024809837341308594;74463.0;54931.0
1729803228.0313904;start;0.0015177726745605469;37780.0;28931.0
1729803228.0412567;start;0.0014338493347167969;52063.0;40711.0
1729803228.0512927;start;0.0015728473663330078;64942.0;52002.0
1729803228.0614362;start;0.0022058486938476562;43335.0;25757.0
1729803228.07131;start;0.0018439292907714844;28381.0;15869.0
1729803228.0817666;start;0.0024900436401367188;33752.0;17334.0
1729803228.0917218;start;0.0027370452880859375;28991.0;11292.0
1729803228.101792;start;0.0026330947875976562;36072.0;16418.0
1729803228.1120331;start;0.002740144729614258;42419.0;15076.0
1729803228.1215627;start;0.002164125442504883;43518.0;24536.0
1729803228.1314244;start;0.0022203922271728516;55603.0;30823.0
1729803228.1420612;start;0.0033712387084960938;39550.0;15808.0
1729803228.1513507;start;0.001928091049194336;32166.0;20691.0
1729803228.1613867;start;0.0018024444580078125;20691.0;12085.0
1729803228.1714725;start;0.0019397735595703125;53162.0;18005.0
1729803228.1818945;start;0.002061128616333008;38147.0;24231.0
1729803228.191342;start;0.0013740062713623047;66650.0;47363.0
1729803228.2012596;start;0.0018465518951416016;54627.0;43762.0
1729803228.2112982;start;0.002208232879638672;56824.0;36499.0
1729803228.2220824;start;0.00286865234375;32654.0;15015.0
1729803228.23263;start;0.004096031188964844;60119.0;26367.0
1729803228.2415094;start;0.0016050338745117188;52856.0;34485.0
1729803228.2514815;start;0.0015368461608886719;31189.0;22827.0
1729803228.2613218;start;0.0022211074829101562;36865.0;24414.0
1729803228.2715867;start;0.001985788345336914;20386.0;9766.0
1729803228.2813292;start;0.0016777515411376953;30395.0;17700.0
1729803228.2914526;start;0.001672506332397461;17029.0;10498.0
1729803228.3015375;start;0.0016775131225585938;43335.0;30823.0
1729803228.3111994;start;0.0015964508056640625;25330.0;16724.0
1729803228.3213313;start;0.0015480518341064453;21789.0;14466.0
1729803228.3315737;start;0.001997232437133789;33935.0;17883.0
1729803228.3414147;start;0.0015518665313720703;19531.0;10681.0
1729803228.3517983;start;0.0016260147094726562;28564.0;22034.0
1729803228.3613782;start;0.0013751983642578125;16114.0;8240.0
1729803228.3713865;start;0.0011055469512939453;0.0;13000.0
1729803228.3819885;start;0.0018548965454101562;31556.0;7995.0
1729803228.3915253;start;0.0017278194427490234;28808.0;13611.0
1729803228.402418;start;0.003107309341430664;26123.0;9765.0
1729803228.4118578;start;0.0018367767333984375;20874.0;7995.0
1729803228.4218132;start;0.0017139911651611328;15686.0;6897.0
1729803228.4319339;start;0.0026617050170898438;32532.0;9949.0
1729803228.4415655;start;0.001096487045288086;23010.0;14892.0
1729803228.451443;start;0.0012502670288085938;18860.0;11597.0
1729803228.4624817;start;0.0013747215270996094;26489.0;16418.0
1729803228.4711678;start;0.0008957386016845703;34424.0;25635.0
1729803228.4813101;start;0.0008711814880371094;16540.0;11841.0
1729803228.4913976;start;0.0011985301971435547;27588.0;20203.0
1729803228.5012352;start;0.0008127689361572266;40954.0;30639.0
1729803228.5121095;start;0.0011038780212402344;23193.0;15625.0
1729803228.5211427;start;0.0007493495941162109;0.0;26245.0
1729803228.5312378;start;0.0008301734924316406;19531.0;14038.0
1729803228.541538;start;0.0011515617370605469;58960.0;43274.0
1729803228.5511267;start;0.0008716583251953125;37049.0;28930.0
1729803228.5617504;start;0.0013203620910644531;16235.0;11352.0
1729803228.571415;start;0.0011096000671386719;49011.0;37719.0
1729803228.5811954;start;0.0009434223175048828;22339.0;0.0
1729803228.5919003;start;0.0010058879852294922;43823.0;49377.0
1729803228.6012514;start;0.0009310245513916016;34912.0;26062.0
1729803228.6114132;start;0.0018284320831298828;26855.0;16785.0
1729803228.621857;start;0.001527547836303711;52551.0;36743.0
1729803228.6318817;start;0.0020911693572998047;20202.0;10376.0
1729803228.641717;start;0.0013930797576904297;31616.0;16419.0
1729803228.6518824;start;0.0017690658569335938;13855.0;12817.0
1729803228.6617463;start;0.002449512481689453;21240.0;8728.0
1729803228.6716251;start;0.0011854171752929688;15320.0;7629.0
1729803228.681322;start;0.0009734630584716797;16602.0;11169.0
1729803228.692087;start;0.0009918212890625;11718.0;8179.0
1729803228.701323;start;0.0008225440979003906;35706.0;26855.0
1729803228.7111995;start;0.0007734298706054688;41564.0;33447.0
1729803228.7213337;start;0.0008671283721923828;65613.0;51209.0
1729803228.731421;start;0.000885009765625;21851.0;16113.0
1729803228.7413967;start;0.0008525848388671875;25085.0;18799.0
1729803228.7514458;start;0.0009124279022216797;58471.0;0.0
1729803228.7613082;start;0.0012462139129638672;21851.0;15076.0
1729803228.771399;start;0.0012652873992919922;28381.0;17822.0
1729803228.7816691;start;0.0011725425720214844;20325.0;11108.0
1729803228.7913773;start;0.001209259033203125;17517.0;10315.0
1729803228.8015203;start;0.001055002212524414;25147.0;16174.0
1729803228.8113766;start;0.0010557174682617188;17272.0;10742.0
1729803228.8214056;start;0.0008006095886230469;17395.0;12268.0
1729803228.8316364;start;0.0011749267578125;19348.0;10498.0
1729803228.841365;start;0.001005411148071289;18189.0;11414.0
1729803228.8516455;start;0.0013849735260009766;13855.0;7202.0
1729803228.8618016;start;0.0013282299041748047;28564.0;14770.0
1729803228.8716738;start;0.0014922618865966797;0.0;0.0
1729803228.8819158;start;0.0017380714416503906;22644.0;6042.0
1729803228.8917596;start;0.0012369155883789062;11230.0;4638.0
1729803228.9017017;start;0.0015537738800048828;14222.0;6225.0
1729803228.911904;start;0.00142669677734375;10376.0;3052.0
1729803228.9213886;start;0.0010669231414794922;18677.0;10986.0
1729803228.93145;start;0.0009043216705322266;27039.0;17212.0
1729803228.9414673;start;0.0008215904235839844;0.0;23255.0
1729803228.9512448;start;0.0008337497711181641;34729.0;27954.0
1729803228.9613223;start;0.0007817745208740234;42664.0;33142.0
1729803228.9713085;start;0.0010564327239990234;48401.0;35584.0
1729803228.9814737;start;0.0012116432189941406;22339.0;5310.0
1729803228.9916446;start;0.0014541149139404297;36193.0;13489.0
1729803229.0021913;start;0.0017733573913574219;8423.0;11048.0
1729803229.0118132;start;0.0017409324645996094;15991.0;6164.0
1729803229.0218282;start;0.0016930103302001953;10742.0;4090.0
1729803229.0315573;start;0.0014650821685791016;29541.0;15503.0
1729803229.0420384;start;0.0019321441650390625;16174.0;6592.0
1729803229.0520847;start;0.0014379024505615234;19287.0;6714.0
1729803229.061692;start;0.001104116439819336;12207.0;6164.0
1729803229.0717351;start;0.001088857650756836;10864.0;4822.0
1729803229.0816383;start;0.0012209415435791016;19226.0;11718.0
1729803229.0916948;start;0.001178741455078125;14648.0;6714.0
1729803229.1020086;start;0.0015659332275390625;30823.0;9339.0
1729803229.1114707;start;0.0010292530059814453;9033.0;4516.0
1729803229.1217492;start;0.0010912418365478516;18250.0;9765.0
1729803229.1318195;start;0.0012140274047851562;13733.0;7019.0
1729803229.1427681;start;0.0030362606048583984;28748.0;9399.0
1729803229.152066;start;0.002010345458984375;22216.0;5188.0
1729803229.1613417;start;0.0010402202606201172;32410.0;19653.0
1729803229.171971;start;0.0022857189178466797;15503.0;4577.0
1729803229.1820214;start;0.0020830631256103516;29724.0;10742.0
1729803229.1921072;start;0.0018150806427001953;13550.0;4395.0
1729803229.2017224;start;0.0015153884887695312;14648.0;5066.0
1729803229.2117674;start;0.0013980865478515625;23926.0;10925.0
1729803229.221541;start;0.0012149810791015625;12268.0;0.0
1729803229.2314894;start;0.0012547969818115234;41931.0;8728.0
1729803229.241586;start;0.0010409355163574219;15381.0;8423.0
1729803229.2521005;start;0.0023703575134277344;23498.0;9033.0
1729803229.262051;start;0.0021619796752929688;24781.0;9278.0
1729803229.2720332;start;0.0014834403991699219;12390.0;3967.0
1729803229.2820036;start;0.0020017623901367188;23804.0;7446.0
1729803229.292146;start;0.0021212100982666016;23804.0;7507.0
1729803229.3019187;start;0.001481771469116211;9826.0;4029.0
1729803229.3116345;start;0.0009882450103759766;12451.0;5859.0
1729803229.3215508;start;0.0010349750518798828;18677.0;0.0
1729803229.3315344;start;0.0009870529174804688;15747.0;9888.0
1729803229.3413332;start;0.0007524490356445312;55176.0;45166.0
1729803229.3512993;start;0.0007483959197998047;67260.0;57861.0
1729803229.3612766;start;0.0007297992706298828;36132.0;29541.0
1729803229.3714168;start;0.0009496212005615234;0.0;0.0
1729803229.38146;start;0.001068115234375;0.0;0.0
1729803229.3914676;start;0.0008401870727539062;113098.0;98327.0
1729803229.401303;start;0.0008971691131591797;76843.0;67199.0
1729803229.411339;start;0.000965118408203125;38269.0;32531.0
1729803229.4213283;start;0.0008072853088378906;40649.0;33570.0
1729803229.4311602;start;0.0015811920166015625;100097.0;82641.0
1729803229.441475;start;0.0008616447448730469;50903.0;41443.0
1729803229.4513333;start;0.0009293556213378906;68786.0;53223.0
1729803229.462021;start;0.0010461807250976562;35400.0;29785.0
1729803229.471718;start;0.0014920234680175781;55664.0;49866.0
1729803229.4816713;start;0.0012958049774169922;49377.0;42786.0
1729803229.491392;start;0.0007421970367431641;77454.0;69213.0
1729803229.5019429;start;0.00110626220703125;47119.0;38940.0
1729803229.5112588;start;0.0007200241088867188;52368.0;47608.0
1729803229.521276;start;0.0010411739349365234;103760.0;28808.0
1729803229.5315723;start;0.0014176368713378906;95337.0;76476.0
1729803229.5414264;start;0.0007474422454833984;50904.0;44372.0
1729803229.5514922;start;0.000789642333984375;96252.0;83068.0
1729803229.5612948;start;0.0007832050323486328;37964.0;30884.0
1729803229.5712495;start;0.0009791851043701172;33447.0;23437.0
1729803229.5815508;start;0.001115560531616211;25390.0;15015.0
1729803229.5912921;start;0.0011951923370361328;19959.0;11352.0
1729803229.6014612;start;0.0012578964233398438;9827.0;4822.0
1729803229.6116872;start;0.0013511180877685547;37354.0;6347.0
1729803229.6214955;start;0.0009877681732177734;19898.0;10498.0
1729803229.6317046;start;0.0013325214385986328;21789.0;17822.0
1729803229.6415417;start;0.0013015270233154297;21118.0;11536.0
1729803229.6514487;start;0.0012655258178710938;9461.0;4273.0
1729803229.661489;start;0.0013422966003417969;13610.0;5799.0
1729803229.671378;start;0.0012187957763671875;8301.0;3967.0
1729803229.6814985;start;0.001447439193725586;10804.0;5249.0
1729803229.69155;start;0.0013234615325927734;14832.0;7446.0
1729803229.7013612;start;0.0011513233184814453;12878.0;6347.0
1729803229.711651;start;0.0013208389282226562;29786.0;23499.0
1729803229.7212176;start;0.0016810894012451172;56152.0;42114.0
1729803229.7316895;start;0.0012087821960449219;111694.0;97656.0
