time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,metadata
38.26227879524231,0.46463847160339355,-0.1644352525472641,-0.6136909127235413,11.816036587531116,-0.5464194404734425,0.003211863256381325,0.02447247195839245,0.45235058585537147,0.5997282047260112,0.018057697973871134,-0.7,12.17357887462822,0.0023124217987060547,0.0048580169677734375,0
38.27297019958496,0.46463847160339355,-0.1644352525472641,-0.6136909127235413,11.816036587531116,-0.5464980263425209,0.002938405776809963,0.027357494734992167,0.45240316962715,0.5996268870364483,0.021156472838789162,-0.7,12.178057279606811,0.0012850761413574219,0.002261638641357422,0
38.28379154205322,0.4655556380748749,-0.16197839379310608,-0.613551139831543,11.820489794024885,-0.5465732285315439,0.002123326891765546,0.030555538638917676,0.4524698383322312,0.5995080337678875,0.0242923331065857,-0.7,12.18259011294018,0.0023131370544433594,0.004833698272705078,0
38.29620170593262,0.4655556380748749,-0.16197839379310608,-0.613551139831543,11.820489794024885,-0.5466316524239838,0.0029932496442365802,0.03380310837983361,0.45446589040962915,0.5993515423920955,0.027887786434497814,-0.7,12.187788470229961,0.0021371841430664062,0.003108501434326172,0
38.30544066429138,0.46811145544052124,-0.15463387966156006,-0.6130534410476685,11.8329382900631,-0.5466390355913255,0.0038726870981590183,0.03648594692575806,0.4526461930344992,0.5992210374849374,0.030563838690112498,-0.7,12.191658476057523,0.002337932586669922,0.003945589065551758,0
38.31798839569092,0.46811145544052124,-0.15463387966156006,-0.6130534410476685,11.8329382900631,-0.5466441052283106,0.0059229946544216445,0.039378923230568394,0.4533433979111608,0.5990246619180599,0.034197286646078746,-0.7,12.196914457495389,0.0022983551025390625,0.004149913787841797,0
38.33239507675171,0.46975716948509216,-0.14976857602596283,-0.6127544045448303,11.841111197062926,-0.5467493122460835,0.006227928950444451,0.036011891358961594,0.45302959736911985,0.598772024327958,0.03836747166805857,-0.7,12.202949113946481,0.0016796588897705078,0.0032112598419189453,0
38.34205222129822,0.46975716948509216,-0.14976857602596283,-0.6127544045448303,11.841111197062926,-0.5468339307470971,0.0075448041982489784,0.034540103914312295,0.45432687770763486,0.5985864221176281,0.041161817943534296,-0.7,12.206994289194744,0.0012209415435791016,0.0024967193603515625,0
38.35407781600952,0.4713149070739746,-0.1448620855808258,-0.6124045252799988,11.84927316826265,-0.5469006476431814,0.008092115856949179,0.033079746513861655,0.45406321074486133,0.5983370706397868,0.044640227353797045,-0.7,12.212031558528087,0.002416372299194336,0.004203319549560547,0
38.36400079727173,0.4713149070739746,-0.1448620855808258,-0.6124045252799988,11.84927316826265,-0.5469543811650057,0.009603191357819672,0.03293222991028205,0.45543734212280784,0.5981160958391352,0.04750932432849875,-0.7,12.216188087199429,0.001049041748046875,0.0022416114807128906,0
38.37213635444641,0.4730737507343292,-0.13938932120800018,-0.6120554208755493,11.859248069518857,-0.5469809946133796,0.009443451088455627,0.035003888120568705,0.45393657644869834,0.597924661385591,0.0498607993009176,-0.7,12.219595901419808,0.002248525619506836,0.0037598609924316406,0
38.38226294517517,0.4730737507343292,-0.13938932120800018,-0.6120554208755493,11.859248069518857,-0.5470013785479295,0.010497215712304117,0.03728199488782579,0.45447672162895886,0.5976734618031326,0.052786674987722125,-0.7,12.22383771782506,0.0014271736145019531,0.0035779476165771484,0
38.393781900405884,0.47455909848213196,-0.13457587361335754,-0.6117433309555054,11.866940249171531,-0.5469602033473763,0.014492984207051186,0.03814541822708563,0.4537796491419338,0.5973703181123197,0.0561133053596563,-0.7,12.228662766509037,0.0028581619262695312,0.004479169845581055,0
38.403767585754395,0.4757968783378601,-0.13038517534732819,-0.6114627718925476,11.875403488516643,-0.5469530255959826,0.01968449373149906,0.04013533999345238,0.45168653143292614,0.5970925421548248,0.05899572953264237,-0.7,12.232845560606629,0.0009400844573974609,0.0017621517181396484,0
38.41263937950134,0.4757968783378601,-0.13038517534732819,-0.6114627718925476,11.875403488516643,-0.546947630288665,0.02425841685528712,0.042249176620189594,0.45161492713976614,0.596834084043996,0.06155547192057191,-0.7,12.23656176888124,0.0016372203826904297,0.0035707950592041016,0
38.4219434261322,0.4757968783378601,-0.13038517534732819,-0.6114627718925476,11.875403488516643,-0.5469436579470094,0.028459706094807666,0.044480510589967215,0.4530262803615712,0.5965512447797359,0.06423871380832259,-0.7,12.240459038820461,0.0024187564849853516,0.0045452117919921875,0
38.434245586395264,0.4777781665325165,-0.12370565533638,-0.6109212040901184,11.887410309083032,-0.547048236216372,0.027635548734488414,0.041829952442775604,0.4514440887201432,0.5961587446637723,0.06778459383160146,-0.7,12.245612155661224,0.00240325927734375,0.0040378570556640625,0
38.44324731826782,0.4777781665325165,-0.12370565533638,-0.6109212040901184,11.887410309083032,-0.5471312307320364,0.028105991976683346,0.04078662287977464,0.45175054330696807,0.5958581905151663,0.07037767256731145,-0.7,12.249382792290612,0.0014064311981201172,0.003592252731323242,0
38.45473027229309,0.47851064801216125,-0.12129361927509308,-0.6107158660888672,11.891167370688045,-0.5472514508386361,0.02836639585309696,0.039796081369165695,0.45235990161625567,0.5954584221754347,0.07368356302691836,-0.7,12.25419276082492,0.002749204635620117,0.004823446273803711,0
38.46710824966431,0.4799196124076843,-0.11655811965465546,-0.6102822422981262,11.898708426085495,-0.5473965575016418,0.02721037481043226,0.03956634013667528,0.4519028847975126,0.595006953384266,0.07724458184477292,-0.7,12.25937763586168,0.0020682811737060547,0.003402233123779297,0
38.47791147232056,0.4799196124076843,-0.11655811965465546,-0.6102822422981262,11.898708426085495,-0.5475111696845908,0.027650112875746747,0.04034105053958569,0.4532799392710403,0.5945955167525449,0.0803503046526529,-0.7,12.263902879185943,0.0014452934265136719,0.0025522708892822266,0
38.486788749694824,0.4810805022716522,-0.11242815852165222,-0.6098901033401489,11.906963222361666,-0.5476302576817428,0.028825544336706282,0.03982874316161762,0.45254276826791484,0.5942452951841006,0.08290071864321287,-0.7,12.267621384436993,0.0018012523651123047,0.0029616355895996094,0
38.49748086929321,0.4810805022716522,-0.11242815852165222,-0.6098901033401489,11.906963222361666,-0.5477250631158971,0.030849415918923123,0.04039688264321858,0.4537062627847056,0.5938089532678752,0.08597050086460128,-0.7,12.272100089021206,0.001924276351928711,0.0035691261291503906,0
38.508549451828,0.4829063415527344,-0.10600398480892181,-0.609315037727356,11.918724305693816,-0.5478018947634744,0.03016828407086143,0.04019699398066683,0.4518489515757603,0.593340542891328,0.08914594865401416,-0.7,12.276736486031467,0.001975536346435547,0.0028219223022460938,0
38.51967763900757,0.4829063415527344,-0.10600398480892181,-0.609315037727356,11.918724305693816,-0.5478621707314869,0.03097608291900164,0.04100671335928132,0.45229684528414354,0.5928524918520875,0.09233592423737604,-0.7,12.281397850176946,0.0023756027221679688,0.0033631324768066406,0
