time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,metadata
8.312742233276367,-0.5195214748382568,-0.06422112137079239,-0.560768187046051,2.6107069258718143,-0.553345807925255,-0.011781713713055992,-0.03976247031670984,0.8,-0.40316695607396547,-0.44436067054820816,-0.7,5.168224314467805,0.0023033618927001953,0.003820657730102539,0.00809025764465332,0
8.324213027954102,-0.5160212516784668,-0.08064109086990356,-0.5604208707809448,2.6348871063501287,-0.5532587263997244,-0.017670432740618598,-0.0378115698723246,0.8,-0.3982151248186706,-0.4488036478969958,-0.7,5.182638940183968,0.001653909683227539,0.0027103424072265625,0.008135557174682617,0
8.335183382034302,-0.5160212516784668,-0.08064109086990356,-0.5604208707809448,2.6348871063501287,-0.553196082876486,-0.019821638016985745,-0.032057632028823405,0.8,-0.3934335188431598,-0.4530011768756114,-0.7,5.196424693698223,0.0018856525421142578,0.0032224655151367188,0.007053852081298828,0
8.34512996673584,-0.5147919058799744,-0.086085744202137,-0.5602966547012329,2.643461908242751,-0.5531142265192417,-0.01995062727371677,-0.029516921686938976,0.8,-0.3890598825668206,-0.45676296673120487,-0.7,5.208923940668886,0.0014994144439697266,0.002538442611694336,0.006044626235961914,0
8.354073286056519,-0.5147919058799744,-0.086085744202137,-0.5602966547012329,2.643461908242751,-0.5530514627237961,-0.01821615691579242,-0.025318585209047055,0.8,-0.3850966752961508,-0.4601092812320253,-0.7,5.220162447179508,0.0018341541290283203,0.0032737255096435547,0.008073806762695312,0
8.363194465637207,-0.5147919058799744,-0.086085744202137,-0.5602966547012329,2.643461908242751,-0.5530029146309047,-0.014742140674688042,-0.020381778459398762,0.8,-0.38102500707867265,-0.46348672470815977,-0.7,5.231624459484613,0.00194549560546875,0.0032596588134765625,0.006405353546142578,0
8.372305154800415,-0.5147919058799744,-0.086085744202137,-0.5602966547012329,2.643461908242751,-0.5529645345033934,-0.009869853302454934,-0.015374367675466986,0.8,-0.3769284526673948,-0.46682431552968995,-0.7,5.243073289142322,0.001331329345703125,0.002365589141845703,0.006760358810424805,0
8.380482196807861,-0.5147919058799744,-0.086085744202137,-0.5602966547012329,2.643461908242751,-0.5529332277980784,-0.004126510611020818,-0.010931023554293642,0.8,-0.3732268026220883,-0.4697890524527926,-0.7,5.253348863181798,0.002579212188720703,0.0036458969116210938,0.007010459899902344,0
8.390016078948975,-0.5147919058799744,-0.086085744202137,-0.5602966547012329,2.643461908242751,-0.5529069359008969,0.0022508717915397016,-0.006745660707204843,0.8,-0.36888150018301674,-0.4732086630892623,-0.7,5.265329492819683,0.0024695396423339844,0.0037736892700195312,0.007176637649536133,0
8.399998426437378,-0.5147919058799744,-0.086085744202137,-0.5602966547012329,2.643461908242751,-0.5528843022796203,0.009053214323658009,-0.002791583679274307,0.8,-0.36429822985800886,-0.47674605370398326,-0.7,5.277873680633743,0.001495361328125,0.0025360584259033203,0.005360126495361328,0
8.41215443611145,-0.5147919058799744,-0.086085744202137,-0.5602966547012329,2.643461908242751,-0.5528643706848758,0.016350967031961986,0.001468359588223704,0.8,-0.35867118881362875,-0.4809937404114717,-0.7,5.2931493729093555,0.0018358230590820312,0.0035393238067626953,0.007386445999145508,0
8.420545816421509,-0.5147919058799744,-0.086085744202137,-0.5602966547012329,2.643461908242751,-0.5528469538210258,0.023598477144099343,0.0047821628247542314,0.8,-0.3547578626504553,-0.4838872377813665,-0.7,5.303694292403579,0.0021822452545166016,0.0038385391235351562,0.007358074188232422,0
8.430684804916382,-0.5147919058799744,-0.086085744202137,-0.5602966547012329,2.643461908242751,-0.5528313341608663,0.030764675315916343,0.007909477438711888,0.8,-0.34999842264924025,-0.48734085006599204,-0.7,5.316435321111708,0.0018143653869628906,0.003618955612182617,0.007792234420776367,0
8.440877437591553,-0.5147919058799744,-0.086085744202137,-0.5602966547012329,2.643461908242751,-0.5528173873254271,0.03781682943377524,0.010930706330626762,0.8,-0.345179915545148,-0.4907655508531996,-0.7,5.329243761084931,0.001911163330078125,0.0035810470581054688,0.008126020431518555,0
