time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,metadata
11.439443826675415,0.05695658177137375,-0.31563714146614075,-0.6431623101234436,0.02002368387917554,-0.5436899529033442,-0.027662440687615204,-0.022704477981002898,-0.025045639527705547,0.0312667407989502,-0.2598076211353316,-0.7,0.0,0.0032999515533447266,0.005858421325683594,0.012064933776855469,0
11.455688953399658,0.05246744304895401,-0.31519344449043274,-0.6428308486938477,0.019906065154416192,-0.543736398676243,-0.026576563468587628,-0.024252143008026975,-0.024996722102299942,0.029317325592041033,-0.2598076211353316,-0.7,0.0,0.0027573108673095703,0.005300283432006836,0.012502431869506836,0
11.472126722335815,0.05246744304895401,-0.31519344449043274,-0.6428308486938477,0.019906065154416192,-0.5437760419450347,-0.025827976238080766,-0.024307147585152466,-0.024962479904516048,0.027344793319702188,-0.2598076211353316,-0.7,0.0,0.003063678741455078,0.0054395198822021484,0.012038469314575195,0
11.487859964370728,0.047254908829927444,-0.3147050738334656,-0.642490565776825,0.019992549824419958,-0.5437601434071065,-0.020347313026969616,-0.02863960277253401,-0.02497094211731872,0.025456804275512723,-0.2598076211353316,-0.7,0.0,0.0030622482299804688,0.005766630172729492,0.011020660400390625,0
11.502694606781006,0.047254908829927444,-0.3147050738334656,-0.642490565776825,0.019992549824419958,-0.5437527017235547,-0.016586464440453058,-0.030710765452002017,-0.02497686566628059,0.02367664718627932,-0.2598076211353316,-0.7,0.0,0.003757953643798828,0.006379127502441406,0.012004613876342773,0
11.519958972930908,0.04349209740757942,-0.3143266439437866,-0.6423001289367676,0.020019414487741874,-0.5436641263956206,-0.008949309455773805,-0.030645624214228156,-0.024991086399299606,0.021604923248291052,-0.2598076211353316,-0.7,0.0,0.0028984546661376953,0.005484104156494141,0.01196908950805664,0
11.53609037399292,0.04349209740757942,-0.3143266439437866,-0.6423001289367676,0.020019414487741874,-0.543596377878593,-0.0037059122638345493,-0.029646785720341125,-0.025001040912412925,0.019669155120849602,-0.2598076211353316,-0.7,0.0,0.00260162353515625,0.005098819732666016,0.011248588562011719,0
11.552101373672485,0.03946462273597717,-0.3139222264289856,-0.6420974135398865,0.020150495745360365,-0.5435034030748854,0.0009377459308738643,-0.024896499092971144,-0.0250571645431992,0.017747835159301784,-0.2598076211353316,-0.7,0.0,0.003171205520629883,0.005590200424194336,0.012120723724365234,0
11.566713571548462,0.03946462273597717,-0.3139222264289856,-0.6420974135398865,0.020150495745360365,-0.5434278269852979,0.0041337081324618104,-0.020784645624990085,-0.025096451084749588,0.015994371414184583,-0.2598076211353316,-0.7,0.0,0.002009153366088867,0.003689289093017578,0.00878596305847168,0
11.57936143875122,0.035896532237529755,-0.3136134743690491,-0.6419699788093567,0.02024225976695366,-0.5433975409640052,0.005049824484839144,-0.01610674295360331,-0.025158363171932326,0.014476627349853555,-0.2598076211353316,-0.7,0.0,0.0018932819366455078,0.0036978721618652344,0.008274555206298828,0
11.58982515335083,0.035896532237529755,-0.3136134743690491,-0.6419699788093567,0.02024225976695366,-0.5433706634154376,0.0056862278830874585,-0.012280025249922558,-0.025201701632960264,0.013220981597900416,-0.2598076211353316,-0.7,0.0,0.002151966094970703,0.004042387008666992,0.0080413818359375,0
11.600701570510864,0.03243563696742058,-0.3133588135242462,-0.641887903213501,0.020592608408480505,-0.5433109702119765,0.013867850303513233,-0.005127685901950168,-0.025363419296252424,0.011915811538696308,-0.2598076211353316,-0.7,0.0,0.0015878677368164062,0.0027360916137695312,0.0066242218017578125,0
11.61165165901184,0.03243563696742058,-0.3133588135242462,-0.641887903213501,0.020592608408480505,-0.5432608629296739,0.019475153369873124,0.00041390136395391946,-0.02547662166055692,0.010601800918579152,-0.2598076211353316,-0.7,0.0,0.003722667694091797,0.004769563674926758,0.008643865585327148,0
